source_id,population,method,metric,value,samples
978,all,persistence,future/9ps/instantaneous_TDA_H1,0.43135860562324524,12
979,all,persistence,future/9ps/instantaneous_TDA_H1,0.1854744702577591,12
980,all,persistence,future/9ps/instantaneous_TDA_H1,0.2137853056192398,12
981,all,persistence,future/9ps/instantaneous_TDA_H1,0.14861957728862762,12
982,all,persistence,future/9ps/instantaneous_TDA_H1,0.26787248253822327,12
983,all,persistence,future/9ps/instantaneous_TDA_H1,0.13351280987262726,12
984,all,persistence,future/9ps/instantaneous_TDA_H1,0.24215640127658844,12
985,all,persistence,future/9ps/instantaneous_TDA_H1,0.33942684531211853,12
986,all,persistence,future/9ps/instantaneous_TDA_H1,0.2088841050863266,12
987,all,persistence,future/9ps/instantaneous_TDA_H1,0.20715464651584625,12
988,all,persistence,future/9ps/instantaneous_TDA_H1,0.2356141060590744,12
989,all,persistence,future/9ps/instantaneous_TDA_H1,0.11238917708396912,12
990,all,persistence,future/9ps/instantaneous_TDA_H1,0.18688039481639862,12
991,all,persistence,future/9ps/instantaneous_TDA_H1,0.10770931839942932,12
1004,all,persistence,future/9ps/instantaneous_TDA_H1,0.13682226836681366,12
1005,all,persistence,future/9ps/instantaneous_TDA_H1,0.1782246232032776,12
1006,all,persistence,future/9ps/instantaneous_TDA_H1,0.15658719837665558,12
860,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1336340308189392,12
861,all,encoder,delta/9ps/instantaneous_TDA_H1,0.3085183799266815,12
862,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1611858457326889,12
863,all,encoder,delta/9ps/instantaneous_TDA_H1,0.12771964073181152,12
864,all,encoder,delta/9ps/instantaneous_TDA_H1,0.19938665628433228,12
865,all,encoder,delta/9ps/instantaneous_TDA_H1,0.19839881360530853,12
866,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1817421168088913,12
867,all,encoder,delta/9ps/instantaneous_TDA_H1,0.23245669901371002,12
868,all,encoder,delta/9ps/instantaneous_TDA_H1,0.588222324848175,12
869,all,encoder,delta/9ps/instantaneous_TDA_H1,0.2767600417137146,12
870,all,encoder,delta/9ps/instantaneous_TDA_H1,0.3360714018344879,12
871,all,encoder,delta/9ps/instantaneous_TDA_H1,0.8574115633964539,12
872,all,encoder,delta/9ps/instantaneous_TDA_H1,0.21311695873737335,12
873,all,encoder,delta/9ps/instantaneous_TDA_H1,0.10221901535987854,12
874,all,encoder,delta/9ps/instantaneous_TDA_H1,0.26154443621635437,12
884,all,encoder,delta/9ps/instantaneous_TDA_H1,0.15840892493724823,12
885,all,encoder,delta/9ps/instantaneous_TDA_H1,0.10513812303543091,12
886,all,encoder,delta/9ps/instantaneous_TDA_H1,0.25732818245887756,12
887,all,encoder,delta/9ps/instantaneous_TDA_H1,0.19535203278064728,12
888,all,encoder,delta/9ps/instantaneous_TDA_H1,0.09493950754404068,12
889,all,encoder,delta/9ps/instantaneous_TDA_H1,0.5071336030960083,12
890,all,encoder,delta/9ps/instantaneous_TDA_H1,0.20406685769557953,12
891,all,encoder,delta/9ps/instantaneous_TDA_H1,0.14131630957126617,12
892,all,encoder,delta/9ps/instantaneous_TDA_H1,0.17326043546199799,12
893,all,encoder,delta/9ps/instantaneous_TDA_H1,0.16808383166790009,12
894,all,encoder,delta/9ps/instantaneous_TDA_H1,0.11952165514230728,12
895,all,encoder,delta/9ps/instantaneous_TDA_H1,0.14274239540100098,12
896,all,encoder,delta/9ps/instantaneous_TDA_H1,0.18543289601802826,12
897,all,encoder,delta/9ps/instantaneous_TDA_H1,0.16139280796051025,12
898,all,encoder,delta/9ps/instantaneous_TDA_H1,0.11383724957704544,12
899,all,encoder,delta/9ps/instantaneous_TDA_H1,0.23828242719173431,12
900,all,encoder,delta/9ps/instantaneous_TDA_H1,0.2371988743543625,12
901,all,encoder,delta/9ps/instantaneous_TDA_H1,0.3304331600666046,12
914,all,encoder,delta/9ps/instantaneous_TDA_H1,0.24449847638607025,12
915,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1435699760913849,12
916,all,encoder,delta/9ps/instantaneous_TDA_H1,0.17522774636745453,12
917,all,encoder,delta/9ps/instantaneous_TDA_H1,0.18687796592712402,12
918,all,encoder,delta/9ps/instantaneous_TDA_H1,0.17748431861400604,12
919,all,encoder,delta/9ps/instantaneous_TDA_H1,0.17392945289611816,12
920,all,encoder,delta/9ps/instantaneous_TDA_H1,0.10760466009378433,12
921,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1530744880437851,12
922,all,encoder,delta/9ps/instantaneous_TDA_H1,0.11710074543952942,12
923,all,encoder,delta/9ps/instantaneous_TDA_H1,0.11046084761619568,12
924,all,encoder,delta/9ps/instantaneous_TDA_H1,0.23461972177028656,12
925,all,encoder,delta/9ps/instantaneous_TDA_H1,0.16894058883190155,12
926,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1381634920835495,12
927,all,encoder,delta/9ps/instantaneous_TDA_H1,0.09213042259216309,12
928,all,encoder,delta/9ps/instantaneous_TDA_H1,0.13283134996891022,12
929,all,encoder,delta/9ps/instantaneous_TDA_H1,0.10056400299072266,12
930,all,encoder,delta/9ps/instantaneous_TDA_H1,0.19871293008327484,12
931,all,encoder,delta/9ps/instantaneous_TDA_H1,0.20561935007572174,12
944,all,encoder,delta/9ps/instantaneous_TDA_H1,0.43836259841918945,12
945,all,encoder,delta/9ps/instantaneous_TDA_H1,0.14880907535552979,12
946,all,encoder,delta/9ps/instantaneous_TDA_H1,0.16277237236499786,12
947,all,encoder,delta/9ps/instantaneous_TDA_H1,0.06382410228252411,12
948,all,encoder,delta/9ps/instantaneous_TDA_H1,0.19488371908664703,12
949,all,encoder,delta/9ps/instantaneous_TDA_H1,0.20185275375843048,12
950,all,encoder,delta/9ps/instantaneous_TDA_H1,0.6848475337028503,12
951,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1507658064365387,12
952,all,encoder,delta/9ps/instantaneous_TDA_H1,0.14377395808696747,12
953,all,encoder,delta/9ps/instantaneous_TDA_H1,0.4268007278442383,12
954,all,encoder,delta/9ps/instantaneous_TDA_H1,0.23526333272457123,12
955,all,encoder,delta/9ps/instantaneous_TDA_H1,0.16716806590557098,12
956,all,encoder,delta/9ps/instantaneous_TDA_H1,0.4154815375804901,12
957,all,encoder,delta/9ps/instantaneous_TDA_H1,0.14178216457366943,12
958,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1214333102107048,12
959,all,encoder,delta/9ps/instantaneous_TDA_H1,0.16152364015579224,12
960,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1134270429611206,12
961,all,encoder,delta/9ps/instantaneous_TDA_H1,0.19030803442001343,12
974,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1934255212545395,12
975,all,encoder,delta/9ps/instantaneous_TDA_H1,0.36429575085639954,12
976,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1312715709209442,12
977,all,encoder,delta/9ps/instantaneous_TDA_H1,0.18610306084156036,12
978,all,encoder,delta/9ps/instantaneous_TDA_H1,0.441829115152359,12
979,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1920999139547348,12
980,all,encoder,delta/9ps/instantaneous_TDA_H1,0.22307203710079193,12
981,all,encoder,delta/9ps/instantaneous_TDA_H1,0.154229536652565,12
982,all,encoder,delta/9ps/instantaneous_TDA_H1,0.28011971712112427,12
983,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1329088658094406,12
984,all,encoder,delta/9ps/instantaneous_TDA_H1,0.24947476387023926,12
985,all,encoder,delta/9ps/instantaneous_TDA_H1,0.3400026857852936,12
986,all,encoder,delta/9ps/instantaneous_TDA_H1,0.2103034406900406,12
987,all,encoder,delta/9ps/instantaneous_TDA_H1,0.23179344832897186,12
988,all,encoder,delta/9ps/instantaneous_TDA_H1,0.24371516704559326,12
989,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1200822964310646,12
990,all,encoder,delta/9ps/instantaneous_TDA_H1,0.18591248989105225,12
991,all,encoder,delta/9ps/instantaneous_TDA_H1,0.11113292723894119,12
1004,all,encoder,delta/9ps/instantaneous_TDA_H1,0.1509031057357788,12
1005,all,encoder,delta/9ps/instantaneous_TDA_H1,0.16896098852157593,12
1006,all,encoder,delta/9ps/instantaneous_TDA_H1,0.16087445616722107,12
860,all,encoder,present/instantaneous_TDA_H2,0.1659916788339615,12
861,all,encoder,present/instantaneous_TDA_H2,0.47629931569099426,12
862,all,encoder,present/instantaneous_TDA_H2,0.2313910275697708,12
863,all,encoder,present/instantaneous_TDA_H2,0.1860099583864212,12
864,all,encoder,present/instantaneous_TDA_H2,0.5017772912979126,12
865,all,encoder,present/instantaneous_TDA_H2,0.44289159774780273,12
866,all,encoder,present/instantaneous_TDA_H2,0.38760021328926086,12
867,all,encoder,present/instantaneous_TDA_H2,0.3243081569671631,12
868,all,encoder,present/instantaneous_TDA_H2,0.2551206052303314,12
869,all,encoder,present/instantaneous_TDA_H2,0.5073206424713135,12
870,all,encoder,present/instantaneous_TDA_H2,0.4625285863876343,12
871,all,encoder,present/instantaneous_TDA_H2,0.3725637197494507,12
872,all,encoder,present/instantaneous_TDA_H2,0.15529821813106537,12
873,all,encoder,present/instantaneous_TDA_H2,0.13389398157596588,12
874,all,encoder,present/instantaneous_TDA_H2,0.4930574893951416,12
884,all,encoder,present/instantaneous_TDA_H2,0.2997709810733795,12
885,all,encoder,present/instantaneous_TDA_H2,0.22098134458065033,12
886,all,encoder,present/instantaneous_TDA_H2,0.2568449378013611,12
887,all,encoder,present/instantaneous_TDA_H2,0.5616372227668762,12
888,all,encoder,present/instantaneous_TDA_H2,0.3989816904067993,12
889,all,encoder,present/instantaneous_TDA_H2,0.333586722612381,12
890,all,encoder,present/instantaneous_TDA_H2,0.22430042922496796,12
891,all,encoder,present/instantaneous_TDA_H2,0.2898727059364319,12
892,all,encoder,present/instantaneous_TDA_H2,0.2380092889070511,12
893,all,encoder,present/instantaneous_TDA_H2,0.4231815040111542,12
894,all,encoder,present/instantaneous_TDA_H2,0.32180720567703247,12
895,all,encoder,present/instantaneous_TDA_H2,0.5564702153205872,12
896,all,encoder,present/instantaneous_TDA_H2,0.5441237092018127,12
897,all,encoder,present/instantaneous_TDA_H2,0.3102587163448334,12
898,all,encoder,present/instantaneous_TDA_H2,0.4440120458602905,12
899,all,encoder,present/instantaneous_TDA_H2,0.3037347197532654,12
900,all,encoder,present/instantaneous_TDA_H2,0.6291995048522949,12
901,all,encoder,present/instantaneous_TDA_H2,0.46967068314552307,12
914,all,encoder,present/instantaneous_TDA_H2,0.2748721241950989,12
915,all,encoder,present/instantaneous_TDA_H2,0.20277412235736847,12
916,all,encoder,present/instantaneous_TDA_H2,0.09371469169855118,12
917,all,encoder,present/instantaneous_TDA_H2,0.07910316437482834,12
918,all,encoder,present/instantaneous_TDA_H2,0.3300820291042328,12
919,all,encoder,present/instantaneous_TDA_H2,0.21389450132846832,12
920,all,encoder,present/instantaneous_TDA_H2,0.2941329777240753,12
921,all,encoder,present/instantaneous_TDA_H2,0.16046768426895142,12
922,all,encoder,present/instantaneous_TDA_H2,0.19600491225719452,12
923,all,encoder,present/instantaneous_TDA_H2,0.15599045157432556,12
924,all,encoder,present/instantaneous_TDA_H2,0.10852519422769547,12
925,all,encoder,present/instantaneous_TDA_H2,0.12480625510215759,12
926,all,encoder,present/instantaneous_TDA_H2,0.08570206165313721,12
927,all,encoder,present/instantaneous_TDA_H2,0.09913134574890137,12
928,all,encoder,present/instantaneous_TDA_H2,0.17596624791622162,12
929,all,encoder,present/instantaneous_TDA_H2,0.22836406528949738,12
930,all,encoder,present/instantaneous_TDA_H2,0.10873457044363022,12
931,all,encoder,present/instantaneous_TDA_H2,0.1743548959493637,12
944,all,encoder,present/instantaneous_TDA_H2,0.1776399165391922,12
945,all,encoder,present/instantaneous_TDA_H2,0.17410141229629517,12
946,all,encoder,present/instantaneous_TDA_H2,0.11900907754898071,12
947,all,encoder,present/instantaneous_TDA_H2,0.06083348020911217,12
948,all,encoder,present/instantaneous_TDA_H2,0.10733801871538162,12
949,all,encoder,present/instantaneous_TDA_H2,0.07956767827272415,12
950,all,encoder,present/instantaneous_TDA_H2,0.36032596230506897,12
951,all,encoder,present/instantaneous_TDA_H2,0.2494504302740097,12
952,all,encoder,present/instantaneous_TDA_H2,0.034220416098833084,12
953,all,encoder,present/instantaneous_TDA_H2,0.20754088461399078,12
954,all,encoder,present/instantaneous_TDA_H2,0.34103694558143616,12
955,all,encoder,present/instantaneous_TDA_H2,0.1955859214067459,12
956,all,encoder,present/instantaneous_TDA_H2,0.45324626564979553,12
957,all,encoder,present/instantaneous_TDA_H2,0.3149265944957733,12
958,all,encoder,present/instantaneous_TDA_H2,0.0862058773636818,12
959,all,encoder,present/instantaneous_TDA_H2,0.364378422498703,12
960,all,encoder,present/instantaneous_TDA_H2,0.13767476379871368,12
961,all,encoder,present/instantaneous_TDA_H2,0.12015799432992935,12
974,all,encoder,present/instantaneous_TDA_H2,0.0971546471118927,12
975,all,encoder,present/instantaneous_TDA_H2,0.12927253544330597,12
976,all,encoder,present/instantaneous_TDA_H2,0.10509700328111649,12
977,all,encoder,present/instantaneous_TDA_H2,0.13112477958202362,12
978,all,encoder,present/instantaneous_TDA_H2,0.4477303922176361,12
979,all,encoder,present/instantaneous_TDA_H2,0.5242795944213867,12
980,all,encoder,present/instantaneous_TDA_H2,0.1530943661928177,12
981,all,encoder,present/instantaneous_TDA_H2,0.15137247741222382,12
982,all,encoder,present/instantaneous_TDA_H2,0.3480361998081207,12
983,all,encoder,present/instantaneous_TDA_H2,0.41073843836784363,12
984,all,encoder,present/instantaneous_TDA_H2,0.4649107754230499,12
985,all,encoder,present/instantaneous_TDA_H2,0.20227305591106415,12
986,all,encoder,present/instantaneous_TDA_H2,0.07684683054685593,12
987,all,encoder,present/instantaneous_TDA_H2,0.14329534769058228,12
988,all,encoder,present/instantaneous_TDA_H2,0.3046565353870392,12
989,all,encoder,present/instantaneous_TDA_H2,0.23382727801799774,12
990,all,encoder,present/instantaneous_TDA_H2,0.2018437385559082,12
991,all,encoder,present/instantaneous_TDA_H2,0.0887332633137703,12
1004,all,encoder,present/instantaneous_TDA_H2,0.08124890923500061,12
1005,all,encoder,present/instantaneous_TDA_H2,0.11201856285333633,12
1006,all,encoder,present/instantaneous_TDA_H2,0.21763144433498383,12
860,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.12470906972885132,12
861,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.4605746567249298,12
862,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.27594271302223206,12
863,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.12880833446979523,12
864,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.48833712935447693,12
865,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.557956874370575,12
866,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.46718335151672363,12
867,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3613303005695343,12
868,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.33372095227241516,12
869,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.6062727570533752,12
870,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.48707881569862366,12
871,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.4733952283859253,12
872,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.12676416337490082,12
873,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.13923239707946777,12
874,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.4780665338039398,12
884,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3106982409954071,12
885,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.26190832257270813,12
886,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.387637734413147,12
887,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.5600504875183105,12
888,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.42329785227775574,12
889,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3761598765850067,12
890,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.24231117963790894,12
891,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2754502594470978,12
892,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2439698576927185,12
893,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.36113134026527405,12
894,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.41388562321662903,12
895,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.5262914896011353,12
896,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.5066388249397278,12
897,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3465988337993622,12
898,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.4221244156360626,12
899,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3711510896682739,12
900,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.5253636837005615,12
901,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.5272291302680969,12
914,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.38323235511779785,12
915,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.24443985521793365,12
916,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.15628214180469513,12
917,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.14939410984516144,12
918,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3565356433391571,12
919,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.24665923416614532,12
920,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.27433761954307556,12
921,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2188458889722824,12
922,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.22606916725635529,12
923,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.18668074905872345,12
924,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.16551513969898224,12
925,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.19226394593715668,12
926,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.1416616141796112,12
927,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.13318462669849396,12
928,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.21761293709278107,12
929,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3944372236728668,12
930,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.17128311097621918,12
931,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2124738097190857,12
944,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.1824394315481186,12
945,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.1839112490415573,12
946,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.145424023270607,12
947,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.11402127891778946,12
948,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.14869166910648346,12
949,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.07955943793058395,12
950,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3935675323009491,12
951,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2741948366165161,12
952,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.11965850740671158,12
953,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2444712072610855,12
