source_id,population,method,metric,value,samples
869,low_order,persistence,future/0.75ps/bond_order,0.17642956972122192,12
870,low_order,persistence,future/0.75ps/bond_order,0.15410707890987396,12
871,low_order,persistence,future/0.75ps/bond_order,0.15335243940353394,9
874,low_order,persistence,future/0.75ps/bond_order,0.22931313514709473,12
884,low_order,persistence,future/0.75ps/bond_order,0.08589693903923035,12
885,low_order,persistence,future/0.75ps/bond_order,0.08372422307729721,12
887,low_order,persistence,future/0.75ps/bond_order,0.11733917146921158,12
888,low_order,persistence,future/0.75ps/bond_order,0.12088937312364578,12
889,low_order,persistence,future/0.75ps/bond_order,0.13287362456321716,12
890,low_order,persistence,future/0.75ps/bond_order,0.11041191220283508,9
891,low_order,persistence,future/0.75ps/bond_order,0.11459650844335556,12
892,low_order,persistence,future/0.75ps/bond_order,0.10749444365501404,12
893,low_order,persistence,future/0.75ps/bond_order,0.0887831375002861,12
894,low_order,persistence,future/0.75ps/bond_order,0.15047694742679596,6
895,low_order,persistence,future/0.75ps/bond_order,0.09080369025468826,12
896,low_order,persistence,future/0.75ps/bond_order,0.11136186867952347,12
897,low_order,persistence,future/0.75ps/bond_order,0.11265650391578674,12
898,low_order,persistence,future/0.75ps/bond_order,0.17304760217666626,12
899,low_order,persistence,future/0.75ps/bond_order,0.1145082339644432,9
900,low_order,persistence,future/0.75ps/bond_order,0.1975754350423813,12
901,low_order,persistence,future/0.75ps/bond_order,0.1810682713985443,9
918,low_order,persistence,future/0.75ps/bond_order,0.046430181711912155,1
944,low_order,persistence,future/0.75ps/bond_order,0.11110558360815048,3
950,low_order,persistence,future/0.75ps/bond_order,0.2112010419368744,9
954,low_order,persistence,future/0.75ps/bond_order,0.1821744590997696,12
956,low_order,persistence,future/0.75ps/bond_order,0.16931356489658356,12
978,low_order,persistence,future/0.75ps/bond_order,0.12176317721605301,12
979,low_order,persistence,future/0.75ps/bond_order,0.19464249908924103,12
988,low_order,persistence,future/0.75ps/bond_order,0.16765481233596802,12
861,low_order,encoder,delta/0.75ps/bond_order,0.1492653340101242,12
864,low_order,encoder,delta/0.75ps/bond_order,0.14556220173835754,12
865,low_order,encoder,delta/0.75ps/bond_order,0.20551878213882446,12
866,low_order,encoder,delta/0.75ps/bond_order,0.16594848036766052,12
867,low_order,encoder,delta/0.75ps/bond_order,0.15706144273281097,12
868,low_order,encoder,delta/0.75ps/bond_order,0.15021860599517822,6
869,low_order,encoder,delta/0.75ps/bond_order,0.1813986897468567,12
870,low_order,encoder,delta/0.75ps/bond_order,0.15866559743881226,12
871,low_order,encoder,delta/0.75ps/bond_order,0.15756790339946747,9
874,low_order,encoder,delta/0.75ps/bond_order,0.23854707181453705,12
884,low_order,encoder,delta/0.75ps/bond_order,0.08706456422805786,12
885,low_order,encoder,delta/0.75ps/bond_order,0.08748181909322739,12
887,low_order,encoder,delta/0.75ps/bond_order,0.12492001056671143,12
888,low_order,encoder,delta/0.75ps/bond_order,0.12109706550836563,12
889,low_order,encoder,delta/0.75ps/bond_order,0.13553021848201752,12
890,low_order,encoder,delta/0.75ps/bond_order,0.1150621548295021,9
891,low_order,encoder,delta/0.75ps/bond_order,0.11573237180709839,12
892,low_order,encoder,delta/0.75ps/bond_order,0.11002849787473679,12
893,low_order,encoder,delta/0.75ps/bond_order,0.09174277633428574,12
894,low_order,encoder,delta/0.75ps/bond_order,0.1533837467432022,6
895,low_order,encoder,delta/0.75ps/bond_order,0.092652827501297,12
896,low_order,encoder,delta/0.75ps/bond_order,0.11978775262832642,12
897,low_order,encoder,delta/0.75ps/bond_order,0.11750108003616333,12
898,low_order,encoder,delta/0.75ps/bond_order,0.17615509033203125,12
899,low_order,encoder,delta/0.75ps/bond_order,0.11239053308963776,9
900,low_order,encoder,delta/0.75ps/bond_order,0.20083284378051758,12
901,low_order,encoder,delta/0.75ps/bond_order,0.18059250712394714,9
918,low_order,encoder,delta/0.75ps/bond_order,0.044453561305999756,1
944,low_order,encoder,delta/0.75ps/bond_order,0.11618635058403015,3
950,low_order,encoder,delta/0.75ps/bond_order,0.2132560908794403,9
954,low_order,encoder,delta/0.75ps/bond_order,0.18684174120426178,12
956,low_order,encoder,delta/0.75ps/bond_order,0.17329056560993195,12
978,low_order,encoder,delta/0.75ps/bond_order,0.12646004557609558,12
979,low_order,encoder,delta/0.75ps/bond_order,0.1953674554824829,12
988,low_order,encoder,delta/0.75ps/bond_order,0.17460621893405914,12
861,low_order,encoder,future/3ps/bond_order,0.3581089675426483,12
864,low_order,encoder,future/3ps/bond_order,0.5651976466178894,12
865,low_order,encoder,future/3ps/bond_order,0.28408196568489075,12
866,low_order,encoder,future/3ps/bond_order,0.48584315180778503,12
867,low_order,encoder,future/3ps/bond_order,0.6078987717628479,12
868,low_order,encoder,future/3ps/bond_order,0.23898065090179443,6
869,low_order,encoder,future/3ps/bond_order,0.22571344673633575,12
870,low_order,encoder,future/3ps/bond_order,0.38881078362464905,12
871,low_order,encoder,future/3ps/bond_order,0.32184314727783203,9
874,low_order,encoder,future/3ps/bond_order,0.2992112934589386,12
884,low_order,encoder,future/3ps/bond_order,0.27832674980163574,12
885,low_order,encoder,future/3ps/bond_order,0.2974231243133545,12
887,low_order,encoder,future/3ps/bond_order,0.29768094420433044,12
888,low_order,encoder,future/3ps/bond_order,0.25657564401626587,12
889,low_order,encoder,future/3ps/bond_order,0.5139759182929993,12
890,low_order,encoder,future/3ps/bond_order,0.45492860674858093,9
891,low_order,encoder,future/3ps/bond_order,0.40241768956184387,12
892,low_order,encoder,future/3ps/bond_order,0.4096703827381134,12
893,low_order,encoder,future/3ps/bond_order,0.33959507942199707,12
894,low_order,encoder,future/3ps/bond_order,0.5972035527229309,6
895,low_order,encoder,future/3ps/bond_order,0.23997028172016144,12
896,low_order,encoder,future/3ps/bond_order,0.3763825595378876,12
897,low_order,encoder,future/3ps/bond_order,0.49987831711769104,12
898,low_order,encoder,future/3ps/bond_order,0.26110464334487915,12
899,low_order,encoder,future/3ps/bond_order,0.39544016122817993,9
900,low_order,encoder,future/3ps/bond_order,0.5391918420791626,12
901,low_order,encoder,future/3ps/bond_order,0.43553078174591064,9
918,low_order,encoder,future/3ps/bond_order,0.26898282766342163,1
944,low_order,encoder,future/3ps/bond_order,0.4088270962238312,3
950,low_order,encoder,future/3ps/bond_order,0.28852173686027527,9
954,low_order,encoder,future/3ps/bond_order,0.34059223532676697,12
956,low_order,encoder,future/3ps/bond_order,0.46069684624671936,12
978,low_order,encoder,future/3ps/bond_order,0.2707735300064087,12
979,low_order,encoder,future/3ps/bond_order,0.319195419549942,12
988,low_order,encoder,future/3ps/bond_order,0.25108951330184937,12
861,low_order,persistence,future/3ps/bond_order,0.18976157903671265,12
864,low_order,persistence,future/3ps/bond_order,0.19634783267974854,12
865,low_order,persistence,future/3ps/bond_order,0.1691674143075943,12
866,low_order,persistence,future/3ps/bond_order,0.22337500751018524,12
867,low_order,persistence,future/3ps/bond_order,0.2411113977432251,12
868,low_order,persistence,future/3ps/bond_order,0.22374378144741058,6
869,low_order,persistence,future/3ps/bond_order,0.1497506946325302,12
870,low_order,persistence,future/3ps/bond_order,0.18868346512317657,12
871,low_order,persistence,future/3ps/bond_order,0.23699235916137695,9
874,low_order,persistence,future/3ps/bond_order,0.2362634688615799,12
884,low_order,persistence,future/3ps/bond_order,0.12570194900035858,12
885,low_order,persistence,future/3ps/bond_order,0.1283232420682907,12
887,low_order,persistence,future/3ps/bond_order,0.15492409467697144,12
888,low_order,persistence,future/3ps/bond_order,0.15758241713047028,12
889,low_order,persistence,future/3ps/bond_order,0.27135512232780457,12
890,low_order,persistence,future/3ps/bond_order,0.1143907830119133,9
891,low_order,persistence,future/3ps/bond_order,0.11658639460802078,12
892,low_order,persistence,future/3ps/bond_order,0.15427611768245697,12
893,low_order,persistence,future/3ps/bond_order,0.10869411379098892,12
894,low_order,persistence,future/3ps/bond_order,0.14233390986919403,6
895,low_order,persistence,future/3ps/bond_order,0.10329410433769226,12
896,low_order,persistence,future/3ps/bond_order,0.11387291550636292,12
897,low_order,persistence,future/3ps/bond_order,0.14645738899707794,12
898,low_order,persistence,future/3ps/bond_order,0.14353014528751373,12
899,low_order,persistence,future/3ps/bond_order,0.13002349436283112,9
900,low_order,persistence,future/3ps/bond_order,0.16570596396923065,12
901,low_order,persistence,future/3ps/bond_order,0.3585214912891388,9
918,low_order,persistence,future/3ps/bond_order,0.10321646928787231,1
944,low_order,persistence,future/3ps/bond_order,0.1881294697523117,3
950,low_order,persistence,future/3ps/bond_order,0.3415946364402771,9
954,low_order,persistence,future/3ps/bond_order,0.2557314932346344,12
956,low_order,persistence,future/3ps/bond_order,0.26094865798950195,12
978,low_order,persistence,future/3ps/bond_order,0.20415468513965607,12
979,low_order,persistence,future/3ps/bond_order,0.1934698075056076,12
988,low_order,persistence,future/3ps/bond_order,0.1687294840812683,12
861,low_order,encoder,delta/3ps/bond_order,0.19568294286727905,12
864,low_order,encoder,delta/3ps/bond_order,0.19700171053409576,12
865,low_order,encoder,delta/3ps/bond_order,0.17423896491527557,12
866,low_order,encoder,delta/3ps/bond_order,0.22365982830524445,12
867,low_order,encoder,delta/3ps/bond_order,0.2416364699602127,12
868,low_order,encoder,delta/3ps/bond_order,0.2076365202665329,6
869,low_order,encoder,delta/3ps/bond_order,0.15487948060035706,12
870,low_order,encoder,delta/3ps/bond_order,0.19491340219974518,12
871,low_order,encoder,delta/3ps/bond_order,0.23611491918563843,9
874,low_order,encoder,delta/3ps/bond_order,0.23469839990139008,12
884,low_order,encoder,delta/3ps/bond_order,0.13082478940486908,12
885,low_order,encoder,delta/3ps/bond_order,0.1300583928823471,12
887,low_order,encoder,delta/3ps/bond_order,0.16247107088565826,12
888,low_order,encoder,delta/3ps/bond_order,0.15846063196659088,12
889,low_order,encoder,delta/3ps/bond_order,0.26320305466651917,12
890,low_order,encoder,delta/3ps/bond_order,0.11508513987064362,9
891,low_order,encoder,delta/3ps/bond_order,0.11958687752485275,12
892,low_order,encoder,delta/3ps/bond_order,0.15961097180843353,12
893,low_order,encoder,delta/3ps/bond_order,0.11407104879617691,12
894,low_order,encoder,delta/3ps/bond_order,0.14613637328147888,6
895,low_order,encoder,delta/3ps/bond_order,0.10832499712705612,12
896,low_order,encoder,delta/3ps/bond_order,0.12130311131477356,12
897,low_order,encoder,delta/3ps/bond_order,0.15756914019584656,12
898,low_order,encoder,delta/3ps/bond_order,0.14247919619083405,12
899,low_order,encoder,delta/3ps/bond_order,0.12993639707565308,9
900,low_order,encoder,delta/3ps/bond_order,0.1708502620458603,12
901,low_order,encoder,delta/3ps/bond_order,0.3459302484989166,9
918,low_order,encoder,delta/3ps/bond_order,0.11528308689594269,1
944,low_order,encoder,delta/3ps/bond_order,0.19964255392551422,3
950,low_order,encoder,delta/3ps/bond_order,0.33747074007987976,9
954,low_order,encoder,delta/3ps/bond_order,0.2663538157939911,12
956,low_order,encoder,delta/3ps/bond_order,0.264877051115036,12
978,low_order,encoder,delta/3ps/bond_order,0.19646328687667847,12
979,low_order,encoder,delta/3ps/bond_order,0.19701802730560303,12
988,low_order,encoder,delta/3ps/bond_order,0.17761075496673584,12
861,low_order,encoder,future/9ps/bond_order,0.34018024802207947,12
864,low_order,encoder,future/9ps/bond_order,0.5435152649879456,12
865,low_order,encoder,future/9ps/bond_order,0.29353687167167664,12
866,low_order,encoder,future/9ps/bond_order,0.4485822916030884,12
867,low_order,encoder,future/9ps/bond_order,0.598284125328064,12
868,low_order,encoder,future/9ps/bond_order,0.7210092544555664,6
869,low_order,encoder,future/9ps/bond_order,0.36852625012397766,12
870,low_order,encoder,future/9ps/bond_order,0.33376434445381165,12
871,low_order,encoder,future/9ps/bond_order,0.7122343182563782,9
874,low_order,encoder,future/9ps/bond_order,0.3534938097000122,12
884,low_order,encoder,future/9ps/bond_order,0.28192344307899475,12
885,low_order,encoder,future/9ps/bond_order,0.21974985301494598,12
887,low_order,encoder,future/9ps/bond_order,0.2812061011791229,12
888,low_order,encoder,future/9ps/bond_order,0.26996317505836487,12
889,low_order,encoder,future/9ps/bond_order,0.6513745784759521,12
890,low_order,encoder,future/9ps/bond_order,0.46198102831840515,9
891,low_order,encoder,future/9ps/bond_order,0.4026578664779663,12
892,low_order,encoder,future/9ps/bond_order,0.4117121994495392,12
893,low_order,encoder,future/9ps/bond_order,0.3300184905529022,12
894,low_order,encoder,future/9ps/bond_order,0.9506738781929016,6
895,low_order,encoder,future/9ps/bond_order,0.2598520815372467,12
896,low_order,encoder,future/9ps/bond_order,0.4604806900024414,12
897,low_order,encoder,future/9ps/bond_order,0.4078179895877838,12
898,low_order,encoder,future/9ps/bond_order,0.3018319308757782,12
899,low_order,encoder,future/9ps/bond_order,0.46558889746665955,9
900,low_order,encoder,future/9ps/bond_order,0.7335453629493713,12
901,low_order,encoder,future/9ps/bond_order,0.7292200326919556,9
918,low_order,encoder,future/9ps/bond_order,0.313612163066864,1
944,low_order,encoder,future/9ps/bond_order,0.7174445986747742,3
950,low_order,encoder,future/9ps/bond_order,0.4358923137187958,9
954,low_order,encoder,future/9ps/bond_order,0.2617105543613434,12
956,low_order,encoder,future/9ps/bond_order,0.5061806440353394,12
978,low_order,encoder,future/9ps/bond_order,0.37172624468803406,12
979,low_order,encoder,future/9ps/bond_order,0.3392725884914398,12
988,low_order,encoder,future/9ps/bond_order,0.2954283058643341,12
861,low_order,persistence,future/9ps/bond_order,0.31347331404685974,12
864,low_order,persistence,future/9ps/bond_order,0.14680035412311554,12
865,low_order,persistence,future/9ps/bond_order,0.2704751491546631,12
866,low_order,persistence,future/9ps/bond_order,0.28008297085762024,12
867,low_order,persistence,future/9ps/bond_order,0.2699607312679291,12
868,low_order,persistence,future/9ps/bond_order,1.1039097309112549,6
869,low_order,persistence,future/9ps/bond_order,0.1769700050354004,12
870,low_order,persistence,future/9ps/bond_order,0.25985243916511536,12
871,low_order,persistence,future/9ps/bond_order,0.7615754008293152,9
874,low_order,persistence,future/9ps/bond_order,0.18675947189331055,12
884,low_order,persistence,future/9ps/bond_order,0.13701142370700836,12
885,low_order,persistence,future/9ps/bond_order,0.12514840066432953,12
887,low_order,persistence,future/9ps/bond_order,0.12801924347877502,12
888,low_order,persistence,future/9ps/bond_order,0.11396133154630661,12
889,low_order,persistence,future/9ps/bond_order,0.42918285727500916,12
890,low_order,persistence,future/9ps/bond_order,0.1373029202222824,9
891,low_order,persistence,future/9ps/bond_order,0.14851316809654236,12
892,low_order,persistence,future/9ps/bond_order,0.17282767593860626,12
893,low_order,persistence,future/9ps/bond_order,0.12547048926353455,12
894,low_order,persistence,future/9ps/bond_order,0.3848316967487335,6
895,low_order,persistence,future/9ps/bond_order,0.12549461424350739,12
896,low_order,persistence,future/9ps/bond_order,0.20832081139087677,12
897,low_order,persistence,future/9ps/bond_order,0.17844736576080322,12
898,low_order,persistence,future/9ps/bond_order,0.1293392926454544,12
899,low_order,persistence,future/9ps/bond_order,0.16027560830116272,9
900,low_order,persistence,future/9ps/bond_order,0.3087938725948334,12
901,low_order,persistence,future/9ps/bond_order,0.7566218376159668,9
918,low_order,persistence,future/9ps/bond_order,0.24103954434394836,1
944,low_order,persistence,future/9ps/bond_order,1.6869393587112427,3
950,low_order,persistence,future/9ps/bond_order,0.7552213668823242,9
954,low_order,persistence,future/9ps/bond_order,0.179076686501503,12
956,low_order,persistence,future/9ps/bond_order,0.353728324174881,12
978,low_order,persistence,future/9ps/bond_order,0.26888060569763184,12
979,low_order,persistence,future/9ps/bond_order,0.1975790113210678,12
988,low_order,persistence,future/9ps/bond_order,0.23622967302799225,12
861,low_order,encoder,delta/9ps/bond_order,0.3171498775482178,12
864,low_order,encoder,delta/9ps/bond_order,0.16081033647060394,12
865,low_order,encoder,delta/9ps/bond_order,0.2819739878177643,12
866,low_order,encoder,delta/9ps/bond_order,0.2753849923610687,12
867,low_order,encoder,delta/9ps/bond_order,0.27811023592948914,12
868,low_order,encoder,delta/9ps/bond_order,1.0332459211349487,6
869,low_order,encoder,delta/9ps/bond_order,0.2093985676765442,12
870,low_order,encoder,delta/9ps/bond_order,0.25584179162979126,12
871,low_order,encoder,delta/9ps/bond_order,0.7394136786460876,9
874,low_order,encoder,delta/9ps/bond_order,0.2046729475259781,12
884,low_order,encoder,delta/9ps/bond_order,0.15356530249118805,12
885,low_order,encoder,delta/9ps/bond_order,0.12992888689041138,12
887,low_order,encoder,delta/9ps/bond_order,0.14240916073322296,12
888,low_order,encoder,delta/9ps/bond_order,0.11898226290941238,12
889,low_order,encoder,delta/9ps/bond_order,0.4023498296737671,12
890,low_order,encoder,delta/9ps/bond_order,0.14469867944717407,9
891,low_order,encoder,delta/9ps/bond_order,0.14967112243175507,12
892,low_order,encoder,delta/9ps/bond_order,0.18256692588329315,12
893,low_order,encoder,delta/9ps/bond_order,0.14115555584430695,12
894,low_order,encoder,delta/9ps/bond_order,0.37013867497444153,6
895,low_order,encoder,delta/9ps/bond_order,0.12835828959941864,12
896,low_order,encoder,delta/9ps/bond_order,0.22367137670516968,12
897,low_order,encoder,delta/9ps/bond_order,0.17695645987987518,12
898,low_order,encoder,delta/9ps/bond_order,0.12955956161022186,12
899,low_order,encoder,delta/9ps/bond_order,0.1660250872373581,9
900,low_order,encoder,delta/9ps/bond_order,0.32455143332481384,12
901,low_order,encoder,delta/9ps/bond_order,0.7373735904693604,9
918,low_order,encoder,delta/9ps/bond_order,0.24537312984466553,1
944,low_order,encoder,delta/9ps/bond_order,1.5668234825134277,3
950,low_order,encoder,delta/9ps/bond_order,0.7314289808273315,9
