metric,value
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.03698149002491287
short_horizon.per_source.913.0.75.log_loss,0.0024918646298919484
short_horizon.per_source.913.0.75.brier,0.0007146382177944137
short_horizon.per_source.913.3.0.log_loss,0.004514733954231887
short_horizon.per_source.913.3.0.brier,0.0014005951395626335
short_horizon.per_source.913.6.0.log_loss,0.011118625021324057
short_horizon.per_source.913.6.0.brier,0.0029964098357595464
short_horizon.per_source.913.9.0.log_loss,0.016971647305970276
short_horizon.per_source.913.9.0.brier,0.004936061342140947
short_horizon.per_source.913.12.0.log_loss,0.02097488814679232
short_horizon.per_source.913.12.0.brier,0.006561913012095388
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.2517064568670642
short_horizon.per_source.938.0.75.log_loss,0.005354792232659618
short_horizon.per_source.938.0.75.brier,0.0007547760175205642
short_horizon.per_source.938.3.0.log_loss,0.06043577594421054
short_horizon.per_source.938.3.0.brier,0.012763345581054722
short_horizon.per_source.938.6.0.log_loss,0.09989770139186821
short_horizon.per_source.938.6.0.brier,0.024307588512140457
short_horizon.per_source.938.9.0.log_loss,0.12686829050222043
short_horizon.per_source.938.9.0.brier,0.03200233043557069
short_horizon.per_source.938.12.0.log_loss,0.15610870305524482
short_horizon.per_source.938.12.0.brier,0.04091742673466258
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.2828861960409642
short_horizon.per_source.939.0.75.log_loss,0.02165649480631639
short_horizon.per_source.939.0.75.brier,0.0027955367365686103
short_horizon.per_source.939.3.0.log_loss,0.04677607906268611
short_horizon.per_source.939.3.0.brier,0.010997102207236195
short_horizon.per_source.939.6.0.log_loss,0.08468381320327482
short_horizon.per_source.939.6.0.brier,0.02170746349640032
short_horizon.per_source.939.9.0.log_loss,0.12910772765006512
short_horizon.per_source.939.9.0.brier,0.03544954825691173
short_horizon.per_source.939.12.0.log_loss,0.1636652857622965
short_horizon.per_source.939.12.0.brier,0.04480100922422439
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.2442173500082006
short_horizon.per_source.940.0.75.log_loss,0.013949168357982076
short_horizon.per_source.940.0.75.brier,0.002652629098195933
short_horizon.per_source.940.3.0.log_loss,0.053058746759884
short_horizon.per_source.940.3.0.brier,0.01374871500469177
short_horizon.per_source.940.6.0.log_loss,0.09389236358238366
